SectorName,SectorName_labelled,UnitOccupation_labelled,outsourcing_status,n,Frequency,avg_income,wtd_avg_income,N,Sum,perc
21,Transportation And Storage,Transport Associate Professionals,Not outsourced,3,2.030203902070408,912.4207080008185,898.3138619966293,4,2.758264146176184,73.604404599353
21,Transportation And Storage,Transport Associate Professionals,Outsourced,1,0.7280602441057761,559.6992019643953,559.6992019643953,4,2.758264146176184,26.395595400646997
21,Transportation And Storage,Vehicle Trades,Not outsourced,4,3.2723987888881525,649.6792510742787,669.6689124943822,4,3.2723987888881525,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Administrative Occupations: Finance,Not outsourced,2,1.8055583120530847,870.1657458563535,935.4966729008038,2,1.8055583120530847,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Administrative Occupations: Office Managers And Supervisors,Not outsourced,3,2.2036849182863554,539.0050133005934,592.4905155619867,3,2.2036849182863554,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Administrative Occupations: Records,Not outsourced,2,1.3942107885730377,679.1970534069981,706.4794451195031,2,1.3942107885730377,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Not outsourced,1,2.9972368434023564,800,800,1,2.9972368434023564,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Assemblers And Routine Operatives,Not outsourced,1,0.7827774444268079,430,430,1,0.7827774444268079,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Business Associate Professionals,Not outsourced,2,1.4287139868914431,648.8697053406997,676.5403217689005,2,1.4287139868914431,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Business, Research And Administrative Professionals",Outsourced,1,1.1032355777139302,847.9926335174954,847.9926335174954,1,1.1032355777139302,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Construction And Building Trades,Outsourced,1,1.07062479032361,408.22590546347453,408.22590546347453,1,1.07062479032361,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Construction Operatives,Not outsourced,1,0.7706144242078602,464.08839779005524,464.08839779005524,1,0.7706144242078602,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Customer Service Occupations,Outsourced,1,0.5998441557540919,309.3922651933702,309.3922651933702,1,0.5998441557540919,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Customer Service Supervisors,Not outsourced,1,0.7145495906949046,859.4229588704726,859.4229588704726,1,0.7145495906949046,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Electrical And Electronic Trades,Not outsourced,1,2.814667623834981,593.0018416206261,593.0018416206261,1,2.814667623834981,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Elementary Cleaning Occupations,Not outsourced,3,2.8560388959744696,560.06087579292,575.7115601674325,6,6.350625850379961,44.97255803227002
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Elementary Cleaning Occupations,Outsourced,3,3.4945869544054915,464.3121546961326,405.92379755222146,6,6.350625850379961,55.02744196772997
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Elementary Construction Occupations,Not outsourced,2,1.5033419858310442,697.7440147329651,754.0806421421769,2,1.5033419858310442,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Elementary Process Plant Occupations,Not outsourced,1,0.5981020215523755,424.2541436464088,424.2541436464088,1,0.5981020215523755,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Engineering Professionals,Not outsourced,2,2.7799878099019146,854.4254143646408,856.2854905003697,3,3.5149989339599665,79.08929311594429
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Engineering Professionals,Outsourced,1,0.7350111240580521,946.2246777163904,946.2246777163904,3,3.5149989339599665,20.910706884055728
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Functional Managers And Directors,Not outsourced,2,1.4192083841486562,582.3127685696746,610.4822890833916,2,1.4192083841486562,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Information Technology Professionals,Not outsourced,6,4.818705014838711,907.049314507878,981.8157949903683,6,4.818705014838711,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Information Technology Technicians,Not outsourced,2,1.3153295150910143,638.121546961326,661.6214059073891,2,1.3153295150910143,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Leisure And Travel Services,Outsourced,1,2.699725676412903,515.6537753222835,515.6537753222835,1,2.699725676412903,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Managers And Proprietors In Agriculture Related Services,Not outsourced,1,0.7432490734827928,782.0856353591159,782.0856353591159,2,1.2761144297403346,58.24313683483934
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Managers And Proprietors In Agriculture Related Services,Outsourced,1,0.53286535625754194,545.4327808471455,545.4327808471455,2,1.2761144297403346,41.756863165160674
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Managers And Proprietors In Other Services,Not outsourced,1,1.5520086078553532,401.43646408839777,401.43646408839777,1,1.5520086078553532,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Metal Forming, Welding And Related Trades",Outsourced,1,1.8784272689672568,450,450,1,1.8784272689672568,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Mobile Machine Drivers And Operatives,Not outsourced,1,1.4129913251163122,470,470,1,1.4129913251163122,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",NA,Not outsourced,1,1.5278930534129942,644.5672191528545,644.5672191528545,2,3.0557861068259884,50
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",NA,Outsourced,1,1.5278930534129942,644.5672191528545,644.5672191528545,2,3.0557861068259884,50
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Natural And Social Science Professionals,Not outsourced,2,1.9190335135379557,820.7542971147943,811.7066881884256,3,2.3600341247187955,81.31380361996308
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Natural And Social Science Professionals,Outsourced,1,0.44100061118083994,449.84346224677716,449.84346224677716,3,2.3600341247187955,18.686196380036936
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Other Administrative Occupations,Not outsourced,1,1.1493123347623564,902.4048496009822,902.4048496009822,3,3.2869926991178318,34.96546661240868
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Other Administrative Occupations,Outsourced,2,2.137680364355475,508.62799263351747,546.7691295997577,3,3.2869926991178318,65.03453338759131
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Plant And Machine Operatives,Not outsourced,1,1.408887558345226,751.9950890116636,751.9950890116636,1,1.408887558345226,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Process Operatives,Outsourced,1,2.814667623834981,479,479,1,2.814667623834981,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Production Managers And Directors,Not outsourced,1,0.8130768576033626,1009.8219766728054,1009.8219766728054,1,0.8130768576033626,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Protective Service Occupations,Outsourced,1,0.8087309930258724,515.6537753222835,515.6537753222835,1,0.8087309930258724,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Regulatory Associate Professionals,Not outsourced,3,2.4013562141288056,727.6483527726622,727.7284251385978,3,2.4013562141288056,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Road Transport Drivers,Not outsourced,4,7.658351714859541,715.458103130755,747.2786165560824,5,9.50344495232686,80.58500631378352
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Road Transport Drivers,Outsourced,1,1.8450932374673183,730.5095150399018,730.5095150399018,5,9.50344495232686,19.414993686216476
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Sales Assistants And Retail Cashiers,Not outsourced,1,0.5659761026940925,333.44,333.44,2,2.2359785781333716,25.31223278384795
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Sales Assistants And Retail Cashiers,Outsourced,1,1.670002475439279,859.4229588704726,859.4229588704726,2,2.2359785781333716,74.68776721615204
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Sales Related Occupations,Not outsourced,1,0.8644568102230458,541.4364640883978,541.4364640883978,1,0.8644568102230458,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Sales, Marketing And Related Associate Professionals",Not outsourced,2,1.7124541258220036,930.3253529772867,851.4589891653802,2,1.7124541258220036,100
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Science, Engineering And Production Technicians",Not outsourced,1,0.8151521032069263,311.5408225905463,311.5408225905463,2,1.5736067711982806,51.8015121774164
22,"Water Supply; Sewerage, Waste Management And Remediation Activities","Science, Engineering And Production Technicians",Outsourced,1,0.7584546679913542,1332.1055862492326,1332.1055862492326,2,1.5736067711982806,48.198487822583594
22,"Water Supply; Sewerage, Waste Management And Remediation Activities",Teaching Professionals,Not outsourced,1,0.9103070520979906,1310.6200122774708,1310.6200122774708,1,0.9103070520979906,100
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Finance,Not outsourced,24,22.507596484887323,440.6776356276857,435.427370959319,27,24.55715620142602,91.65392075642829
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Finance,Outsourced,3,2.0495597165387,419.8342541436464,403.24567297374995,27,24.55715620142602,8.346079243571708
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Office Managers And Supervisors,Not outsourced,11,8.615605926422573,505.46132429265026,536.1899154053344,15,11.50749431702917,74.86952145327514
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Office Managers And Supervisors,Outsourced,4,2.8918883906065966,524.2480049109884,528.123899627763,15,11.50749431702917,25.13047854672485
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Records,Not outsourced,10,8.96985523284413,433.5498772252916,436.92489397854604,11,11.254992601339461,79.69667818152651
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Administrative Occupations: Records,Outsourced,1,2.2851373684953313,1022.7240638428483,1022.7240638428484,11,11.254992601339461,20.303321818473485
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Agricultural And Related Trades,Not outsourced,1,2.9093717356473894,300,300,1,2.9093717356473894,100
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,"Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Not outsourced,1,0.5006556533915657,794.9662369551872,794.9662369551872,1,0.5006556533915657,100
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Assemblers And Routine Operatives,Not outsourced,6,10.05917127369615,470.3636689175363,500.40133641781745,7,10.677259844881025,94.2111685941482
23,Wholesale And Retail Trade; Repair Of Motor Vehicles And Motorcycles,Assemblers And Routine Operatives,Outsourced,1,0.6180885711848763,251.28000000000003,251.28000000000003,7,10.677259844881025,5.788831405851803
